left_EAR,right_EAR,Label
0.4351795986404291,0.42310113059585147,0
0.26321211019033897,0.24292305582014265,0
0.2816521754433575,0.31731820541334893,0
0.26020735106372933,0.2756270331216843,0
0.2687423979786151,0.3170976885531141,0
0.41905551817467807,0.4098098124217442,0
0.0738633918228453,0.07083326791704753,0
0.29388654047432256,0.30637957579069,0
0.2973438578539508,0.30432395094747783,0
0.2534653941208277,0.2560711879875258,0
0.3986889849386542,0.39576077102571827,0
0.22814768389311604,0.26271082210638685,0
0.284617890948203,0.24887707064183628,0
0.2497177737096597,0.2603710363044704,0
0.29552809342804404,0.26818721914808835,0
0.22920485878504457,0.23162124468550915,0
0.2690703924999773,0.24908901006922518,0
0.33534130742799306,0.28979385059519736,0
0.2985591994883214,0.27482104531585294,0
0.2658511869908862,0.24711128494738593,0
0.2843075702848062,0.26670566386791733,0
0.25451491869425574,0.27539609533680964,0
0.24119706835549135,0.2308253363696901,0
0.3011535974364991,0.30512639990246887,0
0.27353166984908467,0.2977963206095855,0
0.36680383392300747,0.3800960957138367,0
0.26510062549872065,0.27168411010412447,0
0.3486455685073397,0.36611076994237135,0
0.221996989273537,0.2321675058821081,0
0.2743219057083736,0.2496794522857086,0
0.35766035437210625,0.38361223755382556,0
0.4041875803801958,0.39953811221716684,0
0.19535491811726907,0.22807574682327947,0
0.22933781075484272,0.22631782112053694,0
0.3047563629138365,0.33164663625443663,0
0.24904688236426278,0.25347403956235093,0
0.4013088222124904,0.39485637716868865,0
0.38036467638767446,0.3863439041880839,0
0.35341772620662804,0.37141981067070634,0
0.24247113327174874,0.25103528227843197,0
0.2526014859994042,0.23668106837499817,0
0.24465962165113844,0.2602386606000786,0
0.2944311448566008,0.2814485807976121,0
0.2782181732877666,0.2561025329811694,0
0.24717803820226653,0.23973261963261508,0
0.2056604495736453,0.21816660207369967,0
0.24568853011748942,0.2577110470358075,0
0.399345101647843,0.3976337258734377,0
0.2683375305086897,0.23926722182835664,0
0.4385167986986828,0.43970935358664787,0
0.30278936333171047,0.30920339520323303,0
0.25050947855812566,0.2603194187735687,0
0.26143890105635936,0.26705731635252566,0
0.2737282271233055,0.24212791489407665,0
0.18966025806126163,0.21615328129817785,0
0.2515762023889611,0.29223276511870394,0
0.30448075589146817,0.2998114411582214,0
0.24847443030623817,0.2675077313100411,0
0.22394429747411615,0.2311605328608781,0
0.2548942645778835,0.2641464340962339,0
0.2742701983523513,0.2899359260851798,0
0.3117106407308048,0.2822371045619242,0
0.26514013210444914,0.2866050232820396,0
0.3672204763428244,0.34369741125564285,0
0.4531763629893683,0.4408374460058193,0
0.23639342838312752,0.27645749391677266,0
0.2521573444154134,0.2761795274013005,0
0.04454607316752187,0.0473470243916143,0
0.25949102889403897,0.2864809955693398,0
0.2903912585766123,0.26622403944043327,0
0.40695407185030463,0.39479002983878003,0
0.26736303580061754,0.27091465153851285,0
0.32311343622072475,0.3411631747805202,0
0.40739988942024147,0.40704760722038597,0
0.23739470323388084,0.23019204725512915,0
0.2991877615135814,0.27792990765458364,0
0.21260932846994018,0.1952963273894914,0
0.2772642969707572,0.2993610226902267,0
0.19232219796586883,0.22493828030346533,0
0.25278017871242653,0.2615909978409774,0
0.2036763112756581,0.23562890729148372,0
0.25809524869207784,0.28827936909007235,0
0.24768285360616984,0.25591416383918963,0
0.1996630235496221,0.23873952235505153,0
0.2720643323657048,0.25240894133285113,0
0.11313081757941139,0.14248960655134643,0
0.3202251077654744,0.2795203885772796,0
0.2157687963064123,0.21756409463853488,0
0.3816123458308332,0.36974573781741216,0
0.24720861111633669,0.25406658852221903,0
0.3863218190779036,0.37589884645453847,0
0.301406395508537,0.28337922959924994,0
0.3697289921296346,0.3903460208855986,0
0.24546033293364158,0.22867072346628706,0
0.23651548924605292,0.21482094064358223,0
0.2513881869665781,0.24717965473994113,0
0.2629063006381087,0.25560320370086864,0
0.20388346364557927,0.23841228609236934,0
0.25893102495028536,0.271441060023409,0
0.29804021083258125,0.2895822437697018,0
0.2582484109047187,0.2887829484947994,0
0.26867326147256965,0.2926614491678231,0
0.27703535805448937,0.2631500194278894,0
0.2324872167904386,0.2744461611338733,0
0.30566068015061465,0.3147316229243876,0
0.37666992005377575,0.35709899911210924,0
0.26639344569034346,0.26374478659562217,0
0.1898637482932913,0.2383498790807743,0
0.3112453517302026,0.2989518136629066,0
0.40476977492763067,0.40598935241126255,0
0.2721837835193614,0.2418935486803459,0
0.3089377291055327,0.32758812237965174,0
0.10561022560941703,0.09180604147256552,0
0.2597389760341555,0.2613274369485547,0
0.2616939967245898,0.2673769607410223,0
0.3992725869785659,0.3983292835953087,0
0.23369582436904454,0.23410729524840412,0
0.25722976083213467,0.24890648356312559,0
0.24943276689071422,0.24674608179712237,0
0.1904528272329451,0.22341944762119512,0
0.279604644947078,0.2601121824225603,0
0.08278647059495425,0.11472910462967079,0
0.19265969269680663,0.23389921107392983,0
0.2931890680784441,0.3035802278200384,0
0.4011311335907731,0.4026092859202814,0
0.37289694110911253,0.40888234698027043,0
0.24354871997754285,0.23021574069068365,0
0.351353189478868,0.3796115919274767,0
0.40480577486111596,0.4016942544945806,0
0.23307021741384856,0.2550581892451658,0
0.26577784838296037,0.2683735583303972,0
0.24303280866925042,0.23854984668211016,0
0.2582182971858492,0.24060155018434062,0
0.19949839799183033,0.23129568454483945,0
0.29328791595390724,0.2593397763354769,0
0.2387835147529185,0.24422595191502702,0
0.2000098820969645,0.20119957169255637,0
0.3256529302173072,0.32690125463197084,0
0.3107714811142278,0.3155675629810531,0
0.21687791897943506,0.21558581996173035,0
0.2911478679824961,0.26610308726680326,0
0.3116904583061106,0.3035623462389631,0
0.2327388742304516,0.269830899728259,0
0.2127161774698561,0.2471247010077019,0
0.23231141647826004,0.25654474900032526,0
0.2193664009095431,0.21748115876940222,0
0.37333252192260924,0.4497094629579814,0
0.2846995055629479,0.2687398345754171,0
0.2553272652455345,0.23868553755633062,0
0.23309506750226464,0.2301224325054035,0
0.362206085476073,0.34840743434827565,0
0.45971660278902515,0.4426481173388556,0
0.20402626313504904,0.18415926142873845,0
0.28941421242162346,0.3000875789903453,0
0.21108058222221254,0.1698514486305757,0
0.2297696349693437,0.2422358860508941,0
0.26071596822659515,0.2521803206764422,0
0.31139255178643366,0.3087836866158241,0
0.24971128860156497,0.2657665675240444,0
0.24245630100845986,0.22653849511991905,0
0.4177558893111504,0.40753762503247676,0
0.3002717342820884,0.30120544570891433,0
0.2481610803525461,0.25381645992325585,0
0.395835593991299,0.3928043239876117,0
0.21498161654671186,0.19400028360883123,0
0.3721286196823419,0.4059647609953991,0
0.19480071679892022,0.25043723571527354,0
0.24555455815022098,0.22798071904938486,0
0.4406269403313105,0.4323590138734856,0
0.3163916589261821,0.2937400801665124,0
0.263915543535874,0.26062461812205556,0
0.2471438488032443,0.23911367069446882,0
0.2542051061878113,0.2426721804050446,0
0.10677463881399624,0.13219114786191885,0
0.22835129148754701,0.26247031581821817,0
0.35567638241795324,0.3510826814682661,0
0.18328265077544642,0.22233593777817137,0
0.3634629793283761,0.35043540239527243,0
0.2982700743062488,0.26084019012414267,0
0.2406547128587958,0.23303479598848192,0
0.2419896915609653,0.23374330484364192,0
0.2376297275441578,0.23249925486370873,0
0.24394076942979007,0.2704282973449242,0
0.25096562754512675,0.25669705022295536,0
0.3016248819137836,0.2999986675701125,0
0.2652148124339734,0.29372340874531444,0
0.29734723802692903,0.29560669107259385,0
0.3539147341304196,0.40047229480018354,0
0.2765002024845616,0.27120348276091233,0
0.23621381906041028,0.2266509004291706,0
0.3940234319255373,0.3891495853277035,0
0.011949997971541346,0.010714473205479,0
0.4338654399080753,0.45099622803792455,0
0.2666218479553725,0.24464467914486007,0
0.2520769482139824,0.2651026841849285,0
0.28608417916244167,0.249997125726339,0
0.20891801686040523,0.2129510919319197,0
0.29896089706019763,0.31542719604062647,0
0.2267481999076079,0.22201668146610049,0
0.2786977230578562,0.23911833071763547,0
0.29503283212595044,0.2997626412231067,0
0.24169778226189256,0.22410462937297831,0
0.2391665840198067,0.23489802955985112,0
0.41730581151299945,0.4316681407501529,0
0.24670801051776767,0.24017630563180442,0
0.23731348910477862,0.2276280370659963,0
0.24091560236397855,0.22887597931027973,0
0.018736446086040835,0.017110007720078618,0
0.2876671404898331,0.29310171258257145,0
0.24617946590361867,0.22569086415981732,0
0.304048662860913,0.2963116782693018,0
0.08081416997329714,0.08808546533578031,0
0.18160228024700945,0.18560296270572846,0
0.23599976989078653,0.2362171837974192,0
0.22003662609535182,0.224568880579718,0
0.22913846231712343,0.2389110756807365,0
0.30907716168658933,0.31715846719977464,0
0.3232497536759367,0.30242524815581484,0
0.2496836705753135,0.2811158602965464,0
0.3257657917792375,0.29227792022228255,0
0.263768189045365,0.2456462905981925,0
0.3285799030359381,0.3458297139016593,0
0.26666997224824557,0.26102752266780016,0
0.21328821026007785,0.2307391499450384,0
0.35656040943183104,0.36866857297831135,0
0.2789282007527703,0.26628532531720606,0
0.3065968789873164,0.29504811784662793,0
0.3017629769341957,0.2909172127423094,0
0.25040662207367737,0.23800937885248913,0
0.22110486476659447,0.25867663384437706,0
0.35782992113588286,0.35282403388312794,0
0.2356571855327058,0.2516139364568538,0
0.3553819078833911,0.40196682586861643,0
0.06394124370815851,0.06166699294836071,0
0.2700974261778805,0.2708081107894208,0
0.30252066292812346,0.30088792687424964,0
0.24654675986014202,0.2403123546078658,0
0.2537358537158043,0.2530543150195195,0
0.21898128100553746,0.2409617131801377,0
0.23575994259806968,0.21647286170368663,0
0.32466703460345564,0.3415573206467149,0
0.3943213405976502,0.3927778404796568,0
0.3208932156375605,0.31464163046075067,0
0.3086990845307228,0.32319724045265136,0
0.20102410376256966,0.21071539673140227,0
0.2560337268774887,0.2653504217911902,0
0.2395834390707223,0.227105419970679,0
0.2476245400270706,0.2565479888587408,0
0.24674418126204445,0.28997654491784475,0
0.2677707562224085,0.2681038631196488,0
0.19010871044193386,0.20303061317472595,0
0.3745020753880183,0.3699045266578011,0
0.45401906949004106,0.43851651637063843,0
0.34184605658904976,0.3519000245132593,0
0.403685451077792,0.39530973688426774,0
0.24321818143243312,0.2755187730600225,0
0.32174031017245946,0.29612221217952145,0
0.24947813120236856,0.2362384370286086,0
0.2978448234426938,0.27108292389790023,0
0.23451488189049086,0.23325496299660764,0
0.2938311285985277,0.2738893359829607,0
0.3552207784423807,0.33458946362512,0
0.26260892979187006,0.23421524216353165,0
0.238182670098464,0.22342075068544068,0
0.24479493303159547,0.2621773390660603,0
0.3794843548041096,0.3637333199822777,0
0.2725291078464887,0.26941108667940533,0
0.30676004864900114,0.3189765899947735,0
0.39559477743675237,0.39445859972803365,0
0.25796502499346063,0.25454267319888885,0
0.24720904588696532,0.24776303812667552,0
0.23857563007200733,0.22345435931303376,0
0.38325671042153464,0.4015279988973988,0
0.31130821845249923,0.2791377573397087,0
0.25107166507230533,0.27028966561382406,0
0.2565169117924203,0.23552633461175723,0
0.3129096990024227,0.3092860959468402,0
0.2931626322757327,0.2564312540159522,0
0.2305035514457501,0.22168066133557793,0
0.2712043838927929,0.2816779914508029,0
0.38514678025310733,0.3851554065805062,0
0.28876142891504014,0.2527107534098102,0
0.2478364159967827,0.24714356179387018,0
0.26814773988445073,0.2741913518197176,0
0.24918368392008106,0.24641867819175098,0
0.2467893389554126,0.23761203712104295,0
0.2718013211110102,0.24452046139378075,0
0.3993529693982544,0.3988232545297918,0
0.3215618835562295,0.31908876046792567,0
0.2573628435242823,0.2345737672143793,0
0.265729877792921,0.24667187053148631,0
0.2854251342405392,0.25274899068286744,0
0.30647439894532885,0.3191002119056551,0
0.34617283920095726,0.34238353106760505,0
0.2662587079973892,0.25177161075622706,0
0.23604167778210933,0.23581821561734734,0
0.27268114525403475,0.24550881012391693,0
0.2534063864966794,0.22951175350078454,0
0.30521437545186014,0.3239079289085174,0
0.24414360168154128,0.23319648077005475,0
0.21418114621005097,0.20894446195635383,0
0.18067263677530332,0.16721362240307883,0
0.2467455546625849,0.24043426674439153,0
0.3973846893397371,0.39384155031847506,0
0.20964613256123912,0.20760826005107397,0
0.24704489078274666,0.22973301716729838,0
0.25640735319341157,0.2655764266145784,0
0.31240579637388105,0.2756124309895742,0
0.24051234777311475,0.23449565493829502,0
0.36414526229387173,0.360732496122902,0
0.22495641701421495,0.2281563982791608,0
0.2948549688234599,0.3158103260623989,0
0.3076149784222939,0.3101505928128596,0
0.32220117631012124,0.3228085478915127,0
0.4052947164840851,0.3986078932119082,0
0.33900373513842613,0.35933710738936825,0
0.2526477385510383,0.2581624802001636,0
0.2527120706640284,0.2393336648522413,0
0.2933490821965327,0.25569768552783023,0
0.3113550799039066,0.3412564315858247,0
0.4128910954536651,0.4009046548305587,0
0.27308926853533216,0.24898133872592168,0
0.23880238071346369,0.2523734988252335,0
0.3413467244426393,0.35750257553135545,0
0.45743478941939875,0.46534004246785104,0
0.2021654094289024,0.234626719912342,0
0.30473574065687137,0.2519755253901447,0
0.23117161052198804,0.2642027958345785,0
0.40389336157201544,0.40095755168494607,0
0.041355454811239714,0.05291678726629472,0
0.22175538394384506,0.23306294195225616,0
0.2612890025164052,0.24299981021691291,0
0.32023303139898296,0.3124830487175852,0
0.20696796042584412,0.20801354338077616,0
0.2673449666202938,0.24332680838525195,0
0.21297770546547773,0.2116506524919308,0
0.25283882743488106,0.2610918705967989,0
0.2354991358412754,0.22822220114583855,0
0.35739905183485093,0.3419351355889879,0
0.2445363734608094,0.24634550622796647,0
0.19135432077037495,0.18079939712914073,0
0.25055671945455343,0.24665557122177517,0
0.2059641049113486,0.19480502211668674,0
0.2197510971846945,0.2586006966535173,0
0.24162341696078377,0.2404638660511213,0
0.281250444176285,0.29572386555159774,0
0.3052609868579395,0.2794263802549207,0
0.21369462780959633,0.25159869857767114,0
0.2708531309537773,0.25856287528570504,0
0.45269776074629814,0.4399883302158452,0
0.28177022402894697,0.2682858423458839,0
0.2000196595863003,0.1984958518407622,0
0.2975215701627576,0.3032237835934339,0
0.16197239154582344,0.09124305660384563,0
0.2724176779961804,0.268733823310739,0
0.2696203785831697,0.2772905974642094,0
0.25231577825958684,0.2557939650038826,0
0.2589137429499661,0.2802728923415228,0
0.27510467355066304,0.23564406968485543,0
0.2832629383802726,0.28895184641606203,0
0.1842922394444534,0.17372642301403676,0
0.18264138455883422,0.22098249169205222,0
0.2498764871770402,0.24865659887230987,0
0.3981370441438983,0.3900903393576922,0
0.1089548710433182,0.08215425120156172,0
0.3013584308913878,0.3042710095172017,0
0.3103427805019682,0.30833367184992794,0
0.38390730183075467,0.40234807186145394,0
0.27405367758747745,0.26745800094242045,0
0.22469813054443089,0.21415416734058854,0
0.25448214087222126,0.24640591433779457,0
0.233459740280194,0.21518680902797477,0
0.4400678174973951,0.4393103133290959,0
0.2440290765920514,0.25753164295123915,0
0.2308643593943118,0.26250929845846155,0
0.39433781056923545,0.3820964415693325,0
0.21697493876490268,0.2468910997323157,0
0.23460122119642388,0.23782315960270126,0
0.4164861834314949,0.4110573793227042,0
0.2521510094686246,0.2466009447722114,0
0.24474099929950757,0.22848353576071867,0
0.20032485751353088,0.19814340348577866,0
0.2683457218751907,0.24024494352542705,0
0.27676304533555823,0.25764596546670165,0
0.2813535046182775,0.2599444970559177,0
0.23956578322233685,0.2300818616768594,0
0.24761871700569307,0.26081602794414194,0
0.2674475991837376,0.2663471307159974,0
0.2631405682212261,0.24362009274831561,0
0.41434969482077577,0.42019261492460397,0
0.43665220646622294,0.43731289202823376,0
0.2819442449410244,0.27245235499764914,0
0.25156012428378827,0.24639695777097578,0
0.2030616564399759,0.20341624066805467,0
0.25126875729472864,0.23182053350152645,0
0.24666567407449042,0.2474279149278554,0
0.2570800197421192,0.26136654356326317,0
0.3024859468394966,0.29792940828340686,0
0.26150728762656433,0.25868567539801124,0
0.25619316653221047,0.2575288068227671,0
0.24768479728639237,0.24916432411635966,0
0.3227083740787691,0.3147876736871199,0
0.20439975523171414,0.21077767036517284,0
0.20848936845969557,0.21452023070276488,0
0.2855757395576534,0.2834940255632638,0
0.26692569476860795,0.2697077400915566,0
0.405094396119904,0.3945028667390975,0
0.4084779941364665,0.40451811247932157,0
0.28827439002273986,0.2762552243273719,0
0.24742298396758336,0.26786908338094345,0
0.2587914234737903,0.25771400402672956,0
0.24523431561689177,0.2787165996829407,0
0.27581984542929194,0.2689903946680688,0
0.23946865108476237,0.22921196350571238,0
0.2774498848849106,0.2357330568805935,0
0.39968646987619283,0.39486012706133516,0
0.23861239468252624,0.2485410912093293,0
0.2337488599662446,0.22382830557629016,0
0.24374389363890298,0.2537379870451939,0
0.3642145405314299,0.35990389320663435,0
0.33182213220229945,0.29733779482339834,0
0.2131778618627572,0.2636585580933585,0
0.2758097029524329,0.25851387415702526,0
0.24573386471970982,0.22626009086175264,0
0.26305935594936974,0.26537823592044546,0
0.32196324078654165,0.3175796841809195,0
0.24362176035158872,0.2511927197615241,0
0.3644042416950855,0.34744910092241404,0
0.2531116066996923,0.23833159170941975,0
0.25826732352352944,0.2411740440615812,0
0.35583267104896343,0.33734920897689524,0
0.32479633437889033,0.3618422691190465,0
0.21358410587944032,0.1920749285920756,0
0.2931133726701851,0.2659362006715762,0
0.26965882148347925,0.2488808526015166,0
0.2982447434544282,0.29736777419934424,0
0.39667743249468174,0.39528718068807694,0
0.21031788672805157,0.2423944468620865,0
0.2984196901259034,0.3059388430387425,0
0.23545861626904355,0.24138358341079708,0
0.26187975586432627,0.24372828659890833,0
0.37037706909569784,0.39765556727244217,0
0.26298792803618815,0.2666714591069251,0
0.3081196099746089,0.2702665458136671,0
0.2986042073410206,0.30945465579938536,0
0.06746188698085856,0.0721423124056257,0
0.25309878581761047,0.24080285306216676,0
0.22209677140617376,0.21420477299713633,0
0.23530038331306544,0.21991932157063493,0
0.25331002977621964,0.253159243947918,0
0.2827097121306995,0.25723873488795773,0
0.2520224120325322,0.267381438527332,0
0.2629285447757366,0.25915592793311726,0
0.4081903583797175,0.39146864585463886,0
0.22204202880547808,0.22967596616293023,0
0.24497475109553984,0.22740402814002816,0
0.3295539414556641,0.35765719150646974,0
0.2907209465792646,0.28639896924317004,0
0.21973922965449508,0.2058283785708719,0
0.3129043729040007,0.31186316142276976,0
0.31021673295253727,0.3271762851084355,0
0.3034632552522664,0.2751123002466828,0
0.25002093251058055,0.23050182225193092,0
0.277768493252359,0.30212747186027195,0
0.22721014480089322,0.2559219908806862,0
0.41365105978505845,0.4062441623077457,0
0.24739996652414026,0.254360952726089,0
0.2893641301758281,0.2953984720058439,0
0.2565355451161859,0.24309283614810293,0
0.30202636046476233,0.2677895266686192,0
0.3526308911326383,0.37670282142613104,0
0.3993704995116792,0.39697255026818434,0
0.25083796037566125,0.246471119579355,0
0.400326684615463,0.3828883218751317,0
0.20550615482245518,0.23750297862522385,0
0.27285863193743365,0.25120348545697535,0
0.22432782724266334,0.2159679339407373,0
0.22464474594830913,0.2683750714803887,0
0.312643093115452,0.31588686380418696,0
0.3505165634819886,0.3276886955257685,0
0.4259877306220219,0.423698764432961,0
0.2480369017336631,0.2764538698862152,0
0.28010069398014653,0.25290409217802445,0
0.21372558047012144,0.2265119186365181,0
0.35096234644562413,0.3744432138056074,0
0.2964328691724835,0.2870519271100602,0
0.24455527687166945,0.259724239262484,0
0.27005512102311324,0.2667666325709309,0
0.295802951536415,0.3010141654388386,0
0.3000758471290825,0.29831220369799427,0
0.4173774161033532,0.41482506874158626,0
0.21818520361286045,0.22460969826638066,0
0.30445247812548526,0.26303591774508234,0
0.26476090781876727,0.2816138078717569,0
0.244092539548349,0.23886020153732068,0
0.28650944838232695,0.27710772998558997,0
0.25313403576880106,0.2485289841593499,0
0.33461820434164685,0.31594778206701984,0
0.2964516456044704,0.3136332238705793,0
0.41413503543933033,0.4257592378252335,0
0.24452722019936732,0.23333643773268334,0
0.22286155165283242,0.22151935380983415,0
0.3284339589822856,0.32443023241175895,0
0.21130179526458645,0.24223276249118586,0
0.3459418805529289,0.32614227978067106,0
0.24803812690326435,0.22988191227787605,0
0.2807756368421413,0.2610263440412816,0
0.31507792556212644,0.30857722371129476,0
0.286697591161625,0.2594517167944771,0
0.20807559597517628,0.19235951656544445,0
0.2898871329598269,0.29919728606231766,0
0.21126342703787834,0.21179774011781893,0
0.3018606306346498,0.2750779352566509,0
0.016396874723210362,0.0033429767228639966,0
0.27757800251355513,0.25000581651213233,0
0.29802002645055514,0.27418385110419236,0
0.436011386457584,0.444224190140789,0
0.2015570924494178,0.1979413854442404,0
0.2293914561353955,0.240693832171546,0
0.42810180106286744,0.4158212100546817,0
0.24733016367892274,0.24400471494015757,0
0.2097788287941116,0.2085903016244081,0
0.3181577616536606,0.31180465360161336,0
0.2519392908216062,0.2525642707129326,0
0.18445646696078666,0.17932944331617312,0
0.24122405404837452,0.2649502652033768,0
0.2558682307507717,0.2531530298687531,0
0.41523102096343806,0.4101054546247813,0
0.3506720235663891,0.3634257884278865,0
0.2024024669986665,0.20120679883698553,0
0.3213626593319912,0.3333980852905974,0
0.20246091538940916,0.23763879144945857,0
0.2975040702906181,0.3056699940547222,0
0.2713951819944345,0.227531361970265,0
0.32802637621882286,0.3132780740566816,0
0.24507917304420107,0.23383486011579555,0
0.27216269124426357,0.26355090503029477,0
0.3372506134705763,0.3309126736015173,0
0.28903270080622584,0.29373325877592993,0
0.23207334796841558,0.2296988420935362,0
0.1928000132148888,0.18607886026407683,0
0.24088072829871027,0.23554075992249657,0
0.255867973088082,0.28649421326164143,0
0.38495610978199274,0.3880203213249869,0
0.35118215491918187,0.34438052686194315,0
0.24572617677736666,0.23748226626669697,0
0.3461515685103795,0.3700106422766202,0
0.26052148676288955,0.2556995208656206,0
0.2178629339813536,0.21160870145764257,0
0.2928807650996719,0.30757652015471443,0
0.24933821110726118,0.273366815994042,0
0.1905689090309289,0.20966210118127393,0
0.21014945110222755,0.2429602924379871,0
0.35917853353931695,0.34467325513990066,0
0.2631151364175921,0.27301072388528985,0
0.012520420904939985,0.02692630428747962,0
0.24241753074135133,0.2565590938132471,0
0.23402012446305967,0.22671971335744875,0
0.2152818469474933,0.21970308934238222,0
0.3876441870937471,0.38129277991688787,0
0.34909192056887106,0.37316577231948156,0
0.21909594861240733,0.19957353241101847,0
0.21305428590902084,0.20982345925849297,0
0.2514453306509987,0.2341312056667827,0
0.2921159995876301,0.3041783848945269,0
0.2288934204705252,0.25525217983677423,0
0.24222596582359557,0.25290270013208727,0
0.34506241244055247,0.36762433237052555,0
0.3179234919034809,0.3367995830289953,0
0.339993771973965,0.35592242321026885,0
0.44843507991329673,0.43129544977378875,0
0.22316587392890674,0.21408279706794123,0
0.26480453696595174,0.23436456089652713,0
0.3854632382301607,0.3883922735473888,0
0.2269237729928505,0.23592711807063815,0
0.2786859673892525,0.25914178593699233,0
0.34922137893429234,0.3347131765716654,0
0.41080680617417087,0.4133601476448773,0
0.4601167037615159,0.4503087248749507,0
0.20481170327902054,0.2023195547736235,0
0.24931874210735938,0.2316924799718881,0
0.21608745648329653,0.21664458629765387,0
0.4297071462636679,0.4116302094659652,0
0.20474046024362436,0.239853014494709,0
0.2344286568935693,0.22142884161411117,0
0.33882514642396605,0.36465428026648894,0
0.34360766334318565,0.3801609043894178,0
0.4181696968003717,0.4011007731290232,0
0.3045749178921093,0.3110971313732178,0
0.2393363919302969,0.23508051166639132,0
0.08455609747894262,0.08264065863892649,0
0.3507261916134706,0.3870485149738296,0
0.32302163777649495,0.3103635441492301,0
0.2163344873419644,0.24627482117142938,0
0.2827655863460925,0.26360513776168,0
0.22606009349823022,0.23814459238773028,0
0.4167291379306453,0.40761009656715524,0
0.22698865363168366,0.21082929862195277,0
0.1791377805549529,0.20881130848928953,0
0.2545397542745395,0.2572320002751323,0
0.2897518442411409,0.2949516096383333,0
0.23137858879535855,0.2445749403776272,0
0.21893707511164118,0.22366001371617017,0
0.4261052238621535,0.4177991808193149,0
0.2517720587232925,0.2496774406611457,0
0.4118515777385035,0.39823921181758093,0
0.2857370155716065,0.28885944819301085,0
0.34971398166239465,0.3768898297187738,0
0.23908588266592684,0.23199383435212098,0
0.4149325578251509,0.4103142540788942,0
0.28908351897547985,0.291194127561398,0
0.22124171202050086,0.22689159914840598,0
0.3865994454861325,0.41215227773786123,0
0.19939278471502697,0.24770445343047806,0
0.21135641739493258,0.22407169605507574,0
0.38103714979169934,0.3719426661750589,0
0.007407113986391766,0.01606186252020055,0
0.31892748985911,0.2793947373370822,0
0.29217056411146625,0.3006205132376403,0
0.20721385875525727,0.20412929436189334,0
0.2945831271313719,0.2750437887856143,0
0.2826205483292514,0.2820793572619932,0
0.37926991726950854,0.37190422159031844,0
0.2873238558139734,0.2937894727608584,0
0.18638038055663697,0.2255580336026601,0
0.4306860630151062,0.4398873915630212,0
0.24040194455958994,0.22800611467341741,0
0.25437204827630633,0.24380487685356692,0
0.23484404272874904,0.22957424771372723,0
0.31859031743452787,0.31251885155838494,0
0.3054498831865841,0.3035873901843152,0
0.3612865886648454,0.37007943880966265,0
0.2037026130995478,0.2387485508182766,0
0.3625437592654275,0.36781619214939476,0
0.2670797303366641,0.2704857979850637,0
0.3105083012235535,0.30832161884376263,0
0.07329088761235131,0.061027896781687005,0
0.2596390095228794,0.2487086762493047,0
0.20421541161884518,0.19882597212865796,0
0.2165052704337963,0.2065359537616698,0
0.2346086000872084,0.23281195103539948,0
0.21546227208033586,0.2482826629261254,0
0.4029449742906501,0.4031009468103599,0
0.30266514548792145,0.26534953044570064,0
0.367826074005623,0.3821223478781167,0
0.2501213962762831,0.24974942681274004,0
0.21096176033039352,0.21385159904550977,0
0.25698380095623347,0.2585971452990685,0
0.2518196872781077,0.27364139181580494,0
0.30865847095426097,0.3095123660554938,0
0.22546252180457738,0.21131780861070412,0
0.2340589496249712,0.2232183621663694,0
0.28582111187478704,0.2415083789059542,0
0.28833202352813,0.2631218526672717,0
0.21949082735370165,0.21664142108282214,0
0.39887762780049707,0.3929127095658085,0
0.4052072998147893,0.39718463306534674,0
0.2562846825888011,0.2596035859814112,0
0.21114646357696654,0.25095884607014884,0
0.27625380895791574,0.27303426500052785,0
0.3224260742502726,0.2912470788925705,0
0.29266371327272067,0.2811575260821802,0
0.213613077415777,0.21663075637812318,0
0.33360837308519486,0.32567892001731336,0
0.25618538510987504,0.2499179528154124,0
0.28041481077443786,0.2524841109084205,0
0.3038466446968835,0.31663743313427667,0
0.22426034377063223,0.21903694843358937,0
0.2990405444002867,0.3056331999447043,0
0.27252087664918667,0.25656462889817017,0
0.22777584462723133,0.2218402918405696,0
0.19719926973568597,0.21085845896549202,0
0.24771246845041853,0.24757656290955732,0
0.4122009749396505,0.4046572047334371,0
0.36627031341725486,0.3544810976423206,0
0.21952123770848608,0.24281562637525728,0
0.37143844888894806,0.3713177806099448,0
0.24620505082128516,0.25173924262332414,0
0.2869248587195937,0.24928375271294975,0
0.2258148799794552,0.22851120797707936,0
0.2799876418696678,0.2588288857525462,0
0.21127773527589563,0.24572584038463777,0
0.20202300865193543,0.2109220666466087,0
0.4031000801853514,0.39331848289873994,0
0.24582458632140108,0.2543727594596296,0
0.31307768933209484,0.3022992768367873,0
0.21867258220769262,0.21031373155774527,0
0.3539168754175905,0.33089249424608363,0
0.38849730423738765,0.38174657863600814,0
0.25757168799489133,0.2541128189413889,0
0.21601593518928697,0.21390664113656524,0
0.43497870570595815,0.42315142008995443,0
0.21164481319005526,0.20931171118275277,0
0.35116235998596323,0.38152651550242866,0
0.2955909289716716,0.3004654174059309,0
0.2533829058610933,0.24493738832455259,0
0.24243106052473212,0.282162117857586,0
0.10637291099006559,0.10436684809499824,0
0.310947493595797,0.3171042327000972,0
0.26224342272757306,0.25131564622340474,0
0.36646137024892006,0.39254559519093707,0
0.3482500695741652,0.36229017273190994,0
